2017-09-04,0.8560444854487091,0.3537040768296814,0.6462959231703186
2017-09-02,0.8414238943836758,0.48982756238082503,0.510172437619175
2017-08-30,0.21732079532574222,0.15620632083291996,0.84379367916708
2017-08-29,0.17439453080967127,0.29660795580076416,0.7033920441992358
2017-08-28,0.8367171675244082,0.43767982546601814,0.5623201745339819
2017-08-26,0.17861762965714015,0.2651698213432465,0.7348301786567535
2017-08-23,0.1735435663627547,0.3877381627072707,0.6122618372927293
2017-08-22,0.17864980775246256,0.522443309199447,0.47755669080055296
2017-08-22,0.1874544163991517,0.27467447015655533,0.7253255298434447
2017-08-19,0.6098434352282406,0.43464632451094254,0.5653536754890575
2017-08-17,0.21594188236423173,0.38288861187781686,0.6171113881221831
2017-08-15,0.5712007902917159,0.6433479761528549,0.3566520238471451
2017-08-15,0.1986196062181699,0.24123348736687678,0.7587665126331232
2017-08-15,0.6586238471239917,0.11539896648467551,0.8846010335153245
2017-08-14,0.7805997304662854,0.3592087138185297,0.6407912861814703
2017-08-09,0.15919228836765745,0.2444939520121423,0.7555060479878577
2017-08-07,0.4448241949867879,0.4742617637379348,0.5257382362620652
2017-08-01,0.15672671731705948,0.5645448653585718,0.4354551346414281
2017-07-31,0.1812362521825205,0.5399461740862402,0.46005382591375976
2017-07-30,0.4151501143151741,0.22640520288968113,0.7735947971103189
2017-07-29,0.18966075538833962,0.4480550210080245,0.5519449789919755
2017-07-27,0.8358042146005342,0.5424077731435566,0.4575922268564434
2017-07-25,0.17982034763907484,0.253137041614663,0.746862958385337
2017-07-25,0.535347881998827,0.10524621123808231,0.8947537887619177
2017-07-25,0.8186949683563737,0.3521528003945046,0.6478471996054954
2017-07-25,0.4796519836295135,0.5817627547844244,0.41823724521557565
2017-07-25,0.1920065661876118,0.2331433395740825,0.7668566604259175
2017-07-22,0.16504588278739873,0.10761498742011133,0.8923850125798887
2017-07-21,0.17653966407832258,0.24923557276147856,0.7507644272385214
2017-07-21,0.852763245008029,0.37020443871475905,0.629795561285241
2017-07-14,0.22501282632817077,0.2661883006233675,0.7338116993766325
2017-07-12,0.8256738494266019,0.35308534804577696,0.646914651954223
2017-07-11,0.6685252329256907,0.25930185811825424,0.7406981418817458
2017-07-09,0.8581247713233601,0.37188798482642604,0.628112015173574
2017-07-08,0.8474137641879608,0.2967107182951262,0.7032892817048738
2017-07-07,0.845155171287081,0.32029806186998633,0.6797019381300137
2017-07-07,0.84406924782493,0.36090284343753487,0.6390971565624651
2017-07-06,0.41840126049470877,0.3458025195523474,0.6541974804476526
2017-07-06,0.16020570115557423,0.6289007916509587,0.3710992083490413
2017-07-05,0.6284016972398366,0.13213244520592382,0.8678675547940762
2017-07-05,0.8644977407571325,0.29438350376582534,0.7056164962341747
2017-07-05,0.8446604392049143,0.5041538630818746,0.4958461369181254
2017-07-03,0.17922431728685692,0.3960274474233182,0.6039725525766818
2017-07-03,0.757761395536018,0.48421248042050635,0.5157875195794936
2017-07-01,0.8528454181961224,0.378937755185106,0.621062244814894
2017-06-30,0.7586311621041227,0.27779799893444,0.72220200106556
2017-06-30,0.8403123303405694,0.3837240750808295,0.6162759249191705
2017-06-29,0.1744240828534895,0.5120112851500704,0.48798871484992956
2017-06-25,0.6787450192508947,0.12346571328222078,0.8765342867177792
2017-06-21,0.15382867854023852,0.23495359126599402,0.765046408734006
2017-06-16,0.85183359175363,0.4528117358001179,0.5471882641998821
2017-06-14,0.5230619011432381,0.11118023163591695,0.888819768364083
2017-06-13,0.17687630963949655,0.5856198747179754,0.4143801252820246
2017-06-13,0.16923038371091062,0.09691804644211943,0.9030819535578806
2017-06-10,0.6144921859410869,0.3634375651610948,0.6365624348389052
2017-06-06,0.5128143637579549,0.6053494421992951,0.39465055780070485
2017-06-05,0.860769026304998,0.35767155328427747,0.6423284467157225
2017-06-04,0.8495699104365174,0.34980379564345865,0.6501962043565414
2017-06-03,0.16088704818171876,0.6034705470934147,0.3965294529065852
2017-06-01,0.7784973795209863,0.24671263616102168,0.7532873638389783
2017-06-01,0.8352478506147484,0.1691601642076973,0.8308398357923027
2017-05-30,0.16349572842705273,0.10521312931735893,0.8947868706826411
2017-05-30,0.1774806249068088,0.3820716042834521,0.6179283957165479
2017-05-25,0.8621213018230908,0.3692849683626057,0.6307150316373943
2017-05-25,0.180091122973412,0.20318356524215964,0.7968164347578404
2017-05-20,0.5034161388140482,0.2662653465605922,0.7337346534394078
2017-05-18,0.16965583362814204,0.34957357406175293,0.6504264259382471
2017-05-18,0.16258043542293688,0.3224637646162507,0.6775362353837493
2017-05-18,0.5216591821672871,0.296750169344407,0.703249830655593
2017-05-16,0.7916225634035173,0.39873994586614725,0.6012600541338528
2017-05-15,0.1916846246154745,0.5041530262788855,0.4958469737211145
2017-05-15,0.8235833834644547,0.36384625566010387,0.6361537443398961
2017-05-14,0.1593022991545808,0.3708118609714053,0.6291881390285947
2017-05-11,0.8622690284968545,0.5368723096045862,0.4631276903954138
2017-05-11,0.1655141023309259,0.3534767719463675,0.6465232280536325
2017-05-10,0.8530734090810789,0.36794721168266686,0.6320527883173331
2017-05-10,0.8688794088893292,0.42156301463032697,0.578436985369673
2017-05-07,0.27220489128533204,0.13945600222164845,0.8605439977783516
2017-05-04,0.1875865694632789,0.3742834443515537,0.6257165556484463
2017-04-28,0.26991317417111177,0.219428726844201,0.780571273155799
2017-04-28,0.837327313507846,0.30383503373153964,0.6961649662684604
2017-04-26,0.5322758662628514,0.27033488669864303,0.729665113301357
2017-04-26,0.16464110153598022,0.23108597440288992,0.7689140255971101
2017-04-26,0.5430657530262873,0.23207164514542078,0.7679283548545792
2017-04-25,0.8568749984138684,0.3909813768605268,0.6090186231394732
2017-04-24,0.49030831891519294,0.2527142412615081,0.7472857587384919
2017-04-23,0.46403699372215507,0.42195512302287963,0.5780448769771204
2017-04-22,0.8388000356662726,0.11794295355729023,0.8820570464427098
2017-04-22,0.8376257999870397,0.45427112850875506,0.5457288714912449
2017-04-21,0.20713690615409086,0.3784739023440903,0.6215260976559097
2017-04-20,0.753717651737071,0.46534409316509207,0.5346559068349079
2017-04-18,0.5224229996884057,0.4950772673780214,0.5049227326219786
2017-04-18,0.5192925567200956,0.34951342417646436,0.6504865758235356
2017-04-13,0.1715059309602532,0.47657110395081137,0.5234288960491886
2017-04-10,0.6857196894537855,0.4917464214652074,0.5082535785347926
2017-04-10,0.6584566585377666,0.4012574712945627,0.5987425287054373
2017-04-10,0.8485707061410839,0.3681580429751945,0.6318419570248055
2017-04-09,0.8413768205617475,0.30415973449587796,0.695840265504122
2017-04-07,0.8480504999697897,0.399013709597408,0.600986290402592
2017-04-04,0.38657633558538557,0.5704121425483236,0.4295878574516764
2017-04-01,0.48651194940138276,0.35889623824991024,0.6411037617500898
2017-03-27,0.19183568323657108,0.27855196901980717,0.7214480309801928
2017-03-27,0.7656096661101772,0.10854647025565389,0.8914535297443461
2017-03-22,0.2653535567991837,0.5572264981888423,0.4427735018111577
2017-03-21,0.798439550747459,0.09383586983554204,0.906164130164458
2017-03-20,0.8583649922539144,0.38593078290728167,0.6140692170927183
2017-03-18,0.1891350164999265,0.25464086122372276,0.7453591387762772
2017-03-17,0.28544040035657053,0.12478613606006839,0.8752138639399316
2017-03-08,0.811382213396452,0.32673879406490425,0.6732612059350958
2017-03-08,0.18219717353819317,0.4324900037749402,0.5675099962250598
2017-03-06,0.5480277826858827,0.46910394187341264,0.5308960581265874
2017-02-28,0.8293350218534944,0.3675599633411848,0.6324400366588152
2017-02-14,0.1632806529281732,0.4780636681861308,0.5219363318138692
2017-02-12,0.49447553310151154,0.41981612374588306,0.5801838762541169
2017-02-09,0.48444733393830336,0.529101488023118,0.470898511976882
2017-02-06,0.49465317318329255,0.4967971322496729,0.5032028677503271
2017-02-04,0.8427574417700354,0.28693814470961865,0.7130618552903814
2017-02-01,0.20871659467345402,0.484056614646047,0.515943385353953
2017-02-01,0.8736370191548488,0.4496422076302662,0.5503577923697338
2017-01-31,0.771240037126156,0.6584276558851732,0.3415723441148268
2017-01-31,0.863027633066146,0.38808974146207054,0.6119102585379295
2017-01-30,0.3933471552023023,0.12039125671632678,0.8796087432836732
2017-01-30,0.8787381381992324,0.5786816690134288,0.42131833098657123
2017-01-30,0.8241696233352647,0.36124149736815436,0.6387585026318456
2017-01-30,0.7783899847316418,0.3518236189560101,0.6481763810439899
2017-07-25,0.4796519836295135,0.5817627547844244,0.41823724521557565
2017-07-25,0.1920065661876118,0.2331433395740825,0.7668566604259175
2017-07-22,0.16504588278739873,0.10761498742011133,0.8923850125798887
2017-07-21,0.17653966407832258,0.24923557276147856,0.7507644272385214
2017-07-21,0.852763245008029,0.37020443871475905,0.629795561285241
2017-07-14,0.22501282632817077,0.2661883006233675,0.7338116993766325
2017-07-12,0.8256738494266019,0.35308534804577696,0.646914651954223
2017-07-11,0.6685252329256907,0.25930185811825424,0.7406981418817458
2017-07-09,0.8581247713233601,0.37188798482642604,0.628112015173574
2017-07-08,0.8474137641879608,0.2967107182951262,0.7032892817048738
2017-07-07,0.845155171287081,0.32029806186998633,0.6797019381300137
2017-07-07,0.84406924782493,0.36090284343753487,0.6390971565624651
2017-07-06,0.41840126049470877,0.3458025195523474,0.6541974804476526
2017-07-06,0.16020570115557423,0.6289007916509587,0.3710992083490413
2017-07-05,0.6284016972398366,0.13213244520592382,0.8678675547940762
2017-07-05,0.8644977407571325,0.29438350376582534,0.7056164962341747
2017-07-05,0.8446604392049143,0.5041538630818746,0.4958461369181254
2017-07-03,0.17922431728685692,0.3960274474233182,0.6039725525766818
2017-07-03,0.757761395536018,0.48421248042050635,0.5157875195794936
2017-07-01,0.8528454181961224,0.378937755185106,0.621062244814894
2017-06-30,0.7586311621041227,0.27779799893444,0.72220200106556
2017-06-30,0.8403123303405694,0.3837240750808295,0.6162759249191705
2017-06-29,0.1744240828534895,0.5120112851500704,0.48798871484992956
2017-06-25,0.6787450192508947,0.12346571328222078,0.8765342867177792
2017-06-21,0.15382867854023852,0.23495359126599402,0.765046408734006
2017-06-16,0.85183359175363,0.4528117358001179,0.5471882641998821
2017-06-14,0.5230619011432381,0.11118023163591695,0.888819768364083
2017-06-13,0.17687630963949655,0.5856198747179754,0.4143801252820246
2017-06-13,0.16923038371091062,0.09691804644211943,0.9030819535578806
2017-06-10,0.6144921859410869,0.3634375651610948,0.6365624348389052
2017-06-06,0.5128143637579549,0.6053494421992951,0.39465055780070485
2017-06-05,0.860769026304998,0.35767155328427747,0.6423284467157225
2017-06-04,0.8495699104365174,0.34980379564345865,0.6501962043565414
2017-06-03,0.16088704818171876,0.6034705470934147,0.3965294529065852
2017-06-01,0.7784973795209863,0.24671263616102168,0.7532873638389783
2017-06-01,0.8352478506147484,0.1691601642076973,0.8308398357923027
2017-05-30,0.16349572842705273,0.10521312931735893,0.8947868706826411
2017-05-30,0.1774806249068088,0.3820716042834521,0.6179283957165479
2017-05-25,0.8621213018230908,0.3692849683626057,0.6307150316373943
2017-05-25,0.180091122973412,0.20318356524215964,0.7968164347578404
2017-05-20,0.5034161388140482,0.2662653465605922,0.7337346534394078
2017-05-18,0.16965583362814204,0.34957357406175293,0.6504264259382471
2017-05-18,0.16258043542293688,0.3224637646162507,0.6775362353837493
2017-05-18,0.5216591821672871,0.296750169344407,0.703249830655593
2017-05-16,0.7916225634035173,0.39873994586614725,0.6012600541338528
2017-05-15,0.1916846246154745,0.5041530262788855,0.4958469737211145
2017-05-15,0.8235833834644547,0.36384625566010387,0.6361537443398961
2017-05-14,0.1593022991545808,0.3708118609714053,0.6291881390285947
2017-05-11,0.8622690284968545,0.5368723096045862,0.4631276903954138
2017-05-11,0.1655141023309259,0.3534767719463675,0.6465232280536325
2017-05-10,0.8530734090810789,0.36794721168266686,0.6320527883173331
2017-05-10,0.8688794088893292,0.42156301463032697,0.578436985369673
2017-05-07,0.27220489128533204,0.13945600222164845,0.8605439977783516
2017-05-04,0.1875865694632789,0.3742834443515537,0.6257165556484463
2017-04-28,0.26991317417111177,0.219428726844201,0.780571273155799
2017-04-28,0.837327313507846,0.30383503373153964,0.6961649662684604
2017-04-26,0.5322758662628514,0.27033488669864303,0.729665113301357
2017-04-26,0.16464110153598022,0.23108597440288992,0.7689140255971101
2017-04-26,0.5430657530262873,0.23207164514542078,0.7679283548545792
2017-04-25,0.8568749984138684,0.3909813768605268,0.6090186231394732
2017-04-24,0.49030831891519294,0.2527142412615081,0.7472857587384919
2017-04-23,0.46403699372215507,0.42195512302287963,0.5780448769771204
2017-04-22,0.8388000356662726,0.11794295355729023,0.8820570464427098
2017-04-22,0.8376257999870397,0.45427112850875506,0.5457288714912449
2017-04-21,0.20713690615409086,0.3784739023440903,0.6215260976559097
2017-04-20,0.753717651737071,0.46534409316509207,0.5346559068349079
2017-04-18,0.5224229996884057,0.4950772673780214,0.5049227326219786
2017-04-18,0.5192925567200956,0.34951342417646436,0.6504865758235356
2017-04-13,0.1715059309602532,0.47657110395081137,0.5234288960491886
2017-04-10,0.6857196894537855,0.4917464214652074,0.5082535785347926
2017-04-10,0.6584566585377666,0.4012574712945627,0.5987425287054373
2017-04-10,0.8485707061410839,0.3681580429751945,0.6318419570248055
2017-04-09,0.8413768205617475,0.30415973449587796,0.695840265504122
2017-04-07,0.8480504999697897,0.399013709597408,0.600986290402592
2017-04-04,0.38657633558538557,0.5704121425483236,0.4295878574516764
2017-04-01,0.48651194940138276,0.35889623824991024,0.6411037617500898
2017-03-27,0.19183568323657108,0.27855196901980717,0.7214480309801928
2017-03-27,0.7656096661101772,0.10854647025565389,0.8914535297443461
2017-03-22,0.2653535567991837,0.5572264981888423,0.4427735018111577
2017-03-21,0.798439550747459,0.09383586983554204,0.906164130164458
2017-03-20,0.8583649922539144,0.38593078290728167,0.6140692170927183
2017-03-18,0.1891350164999265,0.25464086122372276,0.7453591387762772
2017-03-17,0.28544040035657053,0.12478613606006839,0.8752138639399316
2017-03-08,0.811382213396452,0.32673879406490425,0.6732612059350958
2017-03-08,0.18219717353819317,0.4324900037749402,0.5675099962250598
2017-03-06,0.5480277826858827,0.46910394187341264,0.5308960581265874
2017-02-28,0.8293350218534944,0.3675599633411848,0.6324400366588152
2017-02-14,0.1632806529281732,0.4780636681861308,0.5219363318138692
2017-02-12,0.49447553310151154,0.41981612374588306,0.5801838762541169
2017-02-09,0.48444733393830336,0.529101488023118,0.470898511976882
2017-02-06,0.49465317318329255,0.4967971322496729,0.5032028677503271
2017-02-04,0.8427574417700354,0.28693814470961865,0.7130618552903814
2017-02-01,0.20871659467345402,0.484056614646047,0.515943385353953
2017-02-01,0.8736370191548488,0.4496422076302662,0.5503577923697338
2017-01-31,0.771240037126156,0.6584276558851732,0.3415723441148268
2017-01-31,0.863027633066146,0.38808974146207054,0.6119102585379295
2017-01-30,0.3933471552023023,0.12039125671632678,0.8796087432836732
2017-01-30,0.8787381381992324,0.5786816690134288,0.42131833098657123
2017-01-30,0.8241696233352647,0.36124149736815436,0.6387585026318456
2017-01-30,0.7783899847316418,0.3518236189560101,0.6481763810439899
2017-01-29,0.7765296365046859,0.656255719379314,0.34374428062068596
2017-01-27,0.18122438873222926,0.5461440396951244,0.4538559603048756
2017-01-27,0.5739798184941568,0.09491544664966367,0.9050845533503363
2017-01-27,0.18616007238291635,0.3972630965485321,0.6027369034514679
2017-01-25,0.24217742888477659,0.29835947074256597,0.701640529257434
2017-01-25,0.35689331064804763,0.41038191591742135,0.5896180840825787
2017-01-24,0.16833462233980878,0.42900077829920613,0.5709992217007939
2017-01-24,0.5060376857233585,0.46045434224413584,0.5395456577558642
2017-01-23,0.1577776215353834,0.10318759807811695,0.896812401921883
2017-01-22,0.7894999249777386,0.3661602303811846,0.6338397696188154
2017-01-19,0.1639150006645868,0.5253269535880181,0.47467304641198194
2017-01-18,0.8142298648085547,0.40517020327426767,0.5948297967257323
2017-01-18,0.8373161870528835,0.22206459686292057,0.7779354031370794
2017-01-15,0.8412562280459119,0.2403080189380319,0.7596919810619681
2017-01-12,0.15322411306308684,0.23602275408209328,0.7639772459179067
2017-01-11,0.1740898343463222,0.45797879127155183,0.5420212087284482
2017-01-10,0.1768114519694728,0.35647184422856226,0.6435281557714377
2017-01-03,0.853641828922466,0.37759345026392677,0.6224065497360732
2016-12-28,0.824792604812345,0.1182708791347602,0.8817291208652398
2016-12-26,0.8432333571592435,0.4105049258044664,0.5894950741955336
2016-12-23,0.17406164151461742,0.7969003026797031,0.20309969732029687
2016-12-22,0.13492376451984445,0.5892638216512429,0.4107361783487571
2016-12-21,0.14759174992550125,0.5795637117974974,0.42043628820250256
2016-12-21,0.5389263197320676,0.36730489012942313,0.6326951098705769
2016-12-19,0.143387013891723,0.4940934200007847,0.5059065799992153
2016-12-17,0.16797763177763156,0.5600353098604023,0.4399646901395977
2016-12-17,0.6971787421737909,0.3978028506965665,0.6021971493034335
2016-12-16,0.4421419871211089,0.5729437414706295,0.4270562585293704
2016-12-15,0.1626340131778494,0.43859495759714784,0.5614050424028522
2016-12-15,0.2539661138052982,0.5017339739071859,0.4982660260928141
2016-12-14,0.8142140954838032,0.4769076698854938,0.5230923301145062
2016-12-13,0.15763760182857908,0.36347978582910234,0.6365202141708977
2016-12-13,0.5347750044509478,0.2952262265473007,0.7047737734526993
2016-12-11,0.15348338495032063,0.5923008979496873,0.4076991020503126
2016-12-10,0.8789546384832851,0.45814646188782115,0.5418535381121788
2016-12-09,0.4199508472658346,0.4779579139535779,0.5220420860464221
2016-12-06,0.1678716430955248,0.38955633488179564,0.6104436651182044
2016-12-02,0.4917948953360481,0.10978775946430197,0.890212240535698
2016-12-02,0.18148653652926713,0.5519860425575055,0.4480139574424945
2016-11-30,0.5261108132132026,0.32710452077249863,0.6728954792275014
2016-11-30,0.20333797331291725,0.3191005582834121,0.6808994417165879
2016-11-28,0.8426501689057518,0.2923107641218118,0.7076892358781882
2016-11-22,0.7887116422339572,0.39484985822384666,0.6051501417761533
2016-11-19,0.8432669251285442,0.4517261780085795,0.5482738219914205
2016-11-17,0.8961419705804877,0.680131297659998,0.319868702340002
2016-11-17,0.19062796475354468,0.4619355623760436,0.5380644376239564
2016-11-16,0.8100846201047155,0.38590932121752863,0.6140906787824714
2016-11-16,0.28291379764466934,0.3870899194964791,0.6129100805035209
2016-11-16,0.19408117520750837,0.512188469664682,0.487811530335318
2016-11-12,0.8368238690517303,0.5020405334686756,0.4979594665313244
2016-11-12,0.8699365285454599,0.3362644106132294,0.6637355893867706
2016-11-07,0.1907547171654473,0.39734646150631936,0.6026535384936806
2016-11-07,0.8584898381377352,0.3757794543110208,0.6242205456889792
2016-11-04,0.8568716746034116,0.563506106612023,0.43649389338797695
2016-11-04,0.8406415128088516,0.26130901616861635,0.7386909838313837
2016-11-03,0.8055527341348424,0.09321212571266457,0.9067878742873354
2016-11-01,0.19933705030760104,0.5389906033428057,0.4610093966571943
2016-10-31,0.5056148153113651,0.38790323697641926,0.6120967630235807
2016-10-31,0.8307461173099661,0.42455820462986504,0.575441795370135
2016-10-29,0.5486716643755832,0.3864326349788245,0.6135673650211755
2016-10-28,0.1913130706999654,0.24284358396293748,0.7571564160370625
2016-10-27,0.22728621515624084,0.3570955787061305,0.6429044212938695
2016-10-26,0.5418592671825561,0.44379596322046444,0.5562040367795356
2016-10-24,0.4930294561519653,0.4319761386688231,0.5680238613311769
2016-10-21,0.1633057314676084,0.21762019737545368,0.7823798026245463
2016-10-14,0.17117771871378454,0.44790354701186175,0.5520964529881383
2016-10-12,0.8270889887381795,0.4895676414446444,0.5104323585553556
2016-10-11,0.8507112228956574,0.45114857300052325,0.5488514269994768
2016-10-11,0.8365960624347967,0.5729779694933876,0.42702203050661236
2016-10-10,0.1734532565515138,0.2440228747331914,0.7559771252668086
2016-10-10,0.310122094396861,0.3411759895837181,0.6588240104162819
2016-10-08,0.14239120472683617,0.43113871400924464,0.5688612859907554
2016-10-07,0.49463572662589983,0.7204316913707923,0.2795683086292077
2016-10-06,0.16225617319398844,0.23927877221290128,0.7607212277870987
2016-10-06,0.12708014919770652,0.34758350211913547,0.6524164978808645
2016-10-06,0.35201843929649607,0.5122232549182685,0.4877767450817315
2016-10-06,0.1897997763101317,0.3203116964103083,0.6796883035896917
2016-10-05,0.8598903500206877,0.4649355591993334,0.5350644408006666
2016-10-05,0.8667267071818608,0.3694448553428904,0.6305551446571096
2016-10-05,0.2019557279626573,0.5155429351037413,0.4844570648962587
2016-10-04,0.16340454815631533,0.22523525638335795,0.774764743616642
2016-10-04,0.18368740179128815,0.37963747964065586,0.6203625203593441
2016-10-02,0.1770567637606475,0.44961926639002747,0.5503807336099725
2016-09-28,0.16170518916331164,0.4187847990578627,0.5812152009421373
2016-09-25,0.8529860239790498,0.21947902323514856,0.7805209767648514
2016-09-23,0.20208618099416045,0.4296562305869944,0.5703437694130056
2016-09-22,0.7709775619920866,0.43313429794177405,0.566865702058226
2016-09-21,0.18696109912924208,0.3629757956312225,0.6370242043687775
2016-09-17,0.20279410545935558,0.38158603903465294,0.6184139609653471
2016-09-16,0.21321695065043578,0.38470172501647115,0.6152982749835288
2016-09-10,0.1475976643328976,0.09785828509187233,0.9021417149081277
2016-09-08,0.1812712597921777,0.4043261012327628,0.5956738987672372
2016-09-07,0.7585423588475434,0.4790541275354726,0.5209458724645274
2016-09-06,0.31292138703650885,0.5676296411919839,0.43237035880801605
2016-09-06,0.6371970658946569,0.4864872295562962,0.5135127704437038
2016-09-03,0.1820666525394711,0.3732667812811875,0.6267332187188125
2016-09-02,0.17361012364621606,0.3519578749957366,0.6480421250042634
2016-09-01,0.5098929975119552,0.33274459574609216,0.6672554042539078
2016-08-31,0.18662333140882267,0.24131448808914768,0.7586855119108523
2016-08-30,0.6289212853037031,0.5479783081538863,0.45202169184611374
2017-07-25,0.4796519836295135,0.5817627547844244,0.41823724521557565
2017-07-25,0.1920065661876118,0.2331433395740825,0.7668566604259175
2017-07-22,0.16504588278739873,0.10761498742011133,0.8923850125798887
2017-07-21,0.17653966407832258,0.24923557276147856,0.7507644272385214
2017-07-21,0.852763245008029,0.37020443871475905,0.629795561285241
2017-07-14,0.22501282632817077,0.2661883006233675,0.7338116993766325
2017-07-12,0.8256738494266019,0.35308534804577696,0.646914651954223
2017-07-11,0.6685252329256907,0.25930185811825424,0.7406981418817458
2017-07-09,0.8581247713233601,0.37188798482642604,0.628112015173574
2017-07-08,0.8474137641879608,0.2967107182951262,0.7032892817048738
2017-07-07,0.845155171287081,0.32029806186998633,0.6797019381300137
2017-07-07,0.84406924782493,0.36090284343753487,0.6390971565624651
2017-07-06,0.41840126049470877,0.3458025195523474,0.6541974804476526
2017-07-06,0.16020570115557423,0.6289007916509587,0.3710992083490413
2017-07-05,0.6284016972398366,0.13213244520592382,0.8678675547940762
2017-07-05,0.8644977407571325,0.29438350376582534,0.7056164962341747
2017-07-05,0.8446604392049143,0.5041538630818746,0.4958461369181254
2017-07-03,0.17922431728685692,0.3960274474233182,0.6039725525766818
2017-07-03,0.757761395536018,0.48421248042050635,0.5157875195794936
2017-07-01,0.8528454181961224,0.378937755185106,0.621062244814894
2017-06-30,0.7586311621041227,0.27779799893444,0.72220200106556
2017-06-30,0.8403123303405694,0.3837240750808295,0.6162759249191705
2017-06-29,0.1744240828534895,0.5120112851500704,0.48798871484992956
2017-06-25,0.6787450192508947,0.12346571328222078,0.8765342867177792
2017-06-21,0.15382867854023852,0.23495359126599402,0.765046408734006
2017-06-16,0.85183359175363,0.4528117358001179,0.5471882641998821
2017-06-14,0.5230619011432381,0.11118023163591695,0.888819768364083
2017-06-13,0.17687630963949655,0.5856198747179754,0.4143801252820246
2017-06-13,0.16923038371091062,0.09691804644211943,0.9030819535578806
