2017-10-17,0.8455444348205393,0.4346347674523998,0.5653652325476002
2017-10-17,0.17063700680296143,0.5290199500097122,0.47098004999028775
2017-10-14,0.1856495849802221,0.35894942632728366,0.6410505736727163
2017-10-11,0.17970283545570556,0.3230285755544623,0.6769714244455377
2017-10-10,0.8303974817041194,0.4208019805488402,0.5791980194511598
2017-10-10,0.859290781776957,0.21624303983826643,0.7837569601617336
2017-10-09,0.2012986487528666,0.35381294471510294,0.6461870552848971
2017-10-08,0.8132402002924648,0.12774988231112805,0.872250117688872
2017-10-08,0.8351146226230931,0.4987287042384949,0.5012712957615051
2017-10-06,0.8595516448072406,0.3976651362107544,0.6023348637892456
2017-10-05,0.5280667628835555,0.44248776537721046,0.5575122346227895
2017-10-04,0.1773183977456468,0.37052969659355517,0.6294703034064448
2017-10-03,0.5214444841620258,0.47104359603281243,0.5289564039671876
2017-10-02,0.8230006174982515,0.2678259630738311,0.7321740369261689
2017-10-01,0.18958124940751478,0.36766427399054136,0.6323357260094586
2017-09-30,0.5300488617743825,0.5387080500550023,0.4612919499449977
2017-09-28,0.8530599881626855,0.5038790582116442,0.49612094178835575
2017-09-28,0.8490325483903716,0.2416697769600039,0.7583302230399961
2017-09-27,0.17704322080826276,0.5508553777322416,0.4491446222677584
2017-09-27,0.21484219685971592,0.3673641398675468,0.6326358601324532
2017-09-26,0.1687415840005315,0.40954934805388354,0.5904506519461165
2017-09-25,0.1707308499065264,0.3590771078665944,0.6409228921334056
2017-09-23,0.2104830470917557,0.447837404483477,0.552162595516523
2017-09-22,0.20240260462029191,0.3892781197164864,0.6107218802835136
2017-09-21,0.8579630976716789,0.25125353739162404,0.748746462608376
2017-09-19,0.16442581027343642,0.3683196866554408,0.6316803133445592
2017-09-19,0.16769311162182077,0.4227476493621415,0.5772523506378585
2017-09-18,0.8555809025581933,0.4145617392091445,0.5854382607908555
2017-09-16,0.819824493597375,0.12658124158849504,0.873418758411505
2017-09-16,0.5219324989793596,0.3802688794485354,0.6197311205514646
2017-09-16,0.15835276520592467,0.3033058631701596,0.6966941368298404
2017-09-15,0.8704548004397212,0.43402983730809885,0.5659701626919011
2017-09-14,0.4858092220282321,0.3971114258042192,0.6028885741957808
2017-09-13,0.1695944081970371,0.27057884311686253,0.7294211568831375
2017-09-13,0.445886505234514,0.5877290216917741,0.41227097830822584
2017-09-13,0.16557388651199864,0.3718170783221678,0.6281829216778322
2017-09-09,0.8228837063573815,0.32606590111424727,0.6739340988857527
2017-09-09,0.18972450473378846,0.3623143608875552,0.6376856391124448
2017-09-09,0.1532988455476538,0.2948968489585164,0.7051031510414836
2017-09-07,0.8332786411955749,0.27478312928279003,0.72521687071721
2017-09-04,0.47187775152577943,0.4325268625944313,0.5674731374055687
2017-09-03,0.7125469770682654,0.222619702759825,0.777380297240175
2017-08-31,0.16630022216716162,0.2713811695272754,0.7286188304727246
2017-08-29,0.8761169684437414,0.46713822858551557,0.5328617714144844
2017-08-27,0.17404512873332956,0.3213541625761147,0.6786458374238853
2017-08-24,0.8106191369010727,0.45380643350227,0.54619356649773
2017-08-23,0.8427275746990022,0.3884537284744468,0.6115462715255532
2017-08-23,0.17846331391158268,0.3609414033357009,0.6390585966642991
2017-08-21,0.840763872618596,0.3605445349212302,0.6394554650787698
2017-08-21,0.8679023984975777,0.5081538100277512,0.4918461899722488
2017-08-20,0.8244636271966129,0.24261522740832697,0.757384772591673
2017-08-17,0.8373989279929029,0.4954492671847819,0.5045507328152181
2017-08-17,0.21982414193611102,0.3600694977542338,0.6399305022457662
2017-08-17,0.19117916859032857,0.1708747639947188,0.8291252360052812
2017-08-16,0.1916559334474303,0.3810725699915861,0.6189274300084139
2017-08-15,0.14907332871058973,0.2568473417080088,0.7431526582919912
2017-08-14,0.19544963189291784,0.6932932087367001,0.30670679126329997
2017-08-14,0.18011639167976953,0.528753111852983,0.471246888147017
2017-08-14,0.18850680303076972,0.37884025569724167,0.6211597443027583
2017-08-13,0.14519935673045947,0.38492691457433714,0.6150730854256629
2017-08-12,0.5181944110410703,0.309299908579699,0.690700091420301
2017-08-11,0.19209217330202732,0.541851610110322,0.458148389889678
2017-08-11,0.20078861033873255,0.40190099795451295,0.598099002045487
2017-08-10,0.5440650493935769,0.278394532444846,0.721605467555154
2017-08-10,0.16094728997986926,0.44643738606854677,0.5535626139314532
2017-08-10,0.8514067658529528,0.41881040958931315,0.5811895904106869
2017-08-07,0.1775060743127409,0.36949378985282955,0.6305062101471705
2017-07-31,0.872525895530326,0.3788172777451605,0.6211827222548395
2017-07-31,0.8355318496001215,0.3769213694757567,0.6230786305242433
2017-07-30,0.5359070535681875,0.3605580612892576,0.6394419387107424
2017-07-28,0.15639102253763154,0.3606951164179687,0.6393048835820313
2017-07-27,0.4551934734553236,0.393728464020241,0.606271535979759
2017-07-27,0.7171431475962448,0.10270248919681046,0.8972975108031895
2017-07-26,0.8706441758192097,0.4769583996548771,0.5230416003451229
2017-07-24,0.8578053790953915,0.386518628057233,0.613481371942767
2017-07-24,0.5681127980749979,0.396938321107835,0.603061678892165
2017-07-23,0.2102877046824699,0.37833818498979443,0.6216618150102056
2017-07-22,0.8710050864745567,0.358947477952961,0.641052522047039
2017-07-21,0.4170733593148122,0.5822526515027198,0.4177473484972803
2017-07-20,0.8641197913495834,0.43245872348229497,0.567541276517705
2017-07-20,0.16507507911941216,0.3864395402835036,0.6135604597164964
2017-07-19,0.16774846944550134,0.5102378837560455,0.48976211624395444
2017-07-18,0.8537256742816616,0.37734983301412794,0.6226501669858721
2017-07-18,0.5318369198034945,0.35772082877293476,0.6422791712270652
2017-07-16,0.18289252135146528,0.3641398566719981,0.6358601433280019
2017-07-16,0.7900349206286233,0.35303686854262284,0.6469631314573772
2017-07-14,0.846057641988569,0.5160255739186551,0.4839744260813449
2017-07-13,0.35475536818961667,0.3687508198101127,0.6312491801898873
2017-07-13,0.5625754753426429,0.42711296901577656,0.5728870309842234
2017-07-13,0.864006278056316,0.6984545911533223,0.3015454088466777
2017-07-12,0.8579902493204404,0.5526392573778589,0.44736074262214104
2017-07-12,0.8256738494266019,0.35308534804577696,0.646914651954223
2017-07-11,0.2622366633168937,0.27651783533883334,0.7234821646611667
2017-07-10,0.16419615428216627,0.3659263670773989,0.6340736329226011
2017-07-10,0.5313317229447123,0.34121942611068834,0.6587805738893117
2017-07-09,0.17533374482365746,0.3529819215447536,0.6470180784552464
2017-07-08,0.19878676166778828,0.3303578340617601,0.6696421659382399
2017-07-07,0.5995457587026992,0.22966509924530498,0.770334900754695
2017-07-07,0.8546537833945079,0.37049005764369736,0.6295099423563026
2017-07-06,0.6712268727181402,0.39375263497638535,0.6062473650236146
2017-07-05,0.8446604392049143,0.5041538630818746,0.4958461369181254
2017-07-03,0.28846706315825543,0.27298229525054696,0.727017704749453
2017-07-02,0.4949338298494272,0.5680301685172646,0.4319698314827354
2017-07-01,0.19319324622297343,0.5471347694546093,0.45286523054539074
2017-06-30,0.8403123303405694,0.3837240750808295,0.6162759249191705
2017-06-29,0.8249894188468053,0.41676736862710295,0.583232631372897
2017-06-26,0.24716359581541436,0.4040793605897923,0.5959206394102077
2017-06-25,0.8613865107629589,0.4012679449518044,0.5987320550481956
2017-06-25,0.5162030426860955,0.4435286106798084,0.5564713893201916
2017-06-23,0.17359149840562627,0.36048662811485144,0.6395133718851486
2017-06-23,0.17171313175132188,0.4458978266610639,0.5541021733389361
2017-06-21,0.177879977414273,0.23249756094076302,0.767502439059237
2017-06-21,0.15974904743727178,0.8462706438149583,0.15372935618504166
2017-06-21,0.8654188384144822,0.2540958263909119,0.7459041736090881
2017-06-21,0.8559617498420762,0.24717411962240532,0.7528258803775947
2017-06-20,0.17166192726767152,0.3845764081789933,0.6154235918210067
2017-06-20,0.21930342839243458,0.2865171357676852,0.7134828642323148
2017-06-19,0.17360759993040373,0.6271776118086108,0.37282238819138924
2017-06-19,0.85058900746305,0.3244806361389212,0.6755193638610788
2017-06-19,0.8742801972967578,0.4738839542153307,0.5261160457846693
2017-06-19,0.44255136605366713,0.3745046322995983,0.6254953677004017
2017-06-17,0.6531464584904985,0.3129099795120951,0.6870900204879049
2017-06-14,0.8395265025006641,0.3846387770949641,0.6153612229050359
2017-06-13,0.1673130620074653,0.27281138529049465,0.7271886147095054
2017-06-09,0.3868817534194881,0.4175880103780727,0.5824119896219273
2017-06-09,0.8273293442050287,0.6304654132802552,0.36953458671974476
2017-06-09,0.22692893543613823,0.37937734723551786,0.6206226527644821
2017-06-08,0.4975831004607653,0.5608541702757741,0.43914582972422594
2017-06-08,0.30115175310136494,0.34460790472339986,0.6553920952766001
2017-06-07,0.8718745595202568,0.5634204587055377,0.4365795412944623
2017-06-07,0.8004717644093642,0.2927680560065441,0.7072319439934559
2017-06-07,0.20001215053014895,0.590094353477381,0.40990564652261896
2017-06-06,0.5128143637579549,0.6053494421992951,0.39465055780070485
2017-06-06,0.5814677761925414,0.49266105811138805,0.507338941888612
2017-06-06,0.853345356068311,0.11576688947425906,0.8842331105257409
2017-06-03,0.8691194289976231,0.5024459368194141,0.4975540631805859
2017-06-02,0.19920978530083447,0.23420896358915622,0.7657910364108438
2017-06-01,0.18187932923897876,0.37826883059263405,0.621731169407366
2017-06-01,0.5151475758006403,0.44488660697199833,0.5551133930280017
2017-05-31,0.1592751067532915,0.23450808836696524,0.7654919116330348
2017-05-31,0.22528545838429262,0.38393015661757635,0.6160698433824237
2017-05-31,0.8251841956094274,0.4167636867753577,0.5832363132246423
2017-05-30,0.845028211718073,0.3923741760086552,0.6076258239913448
2017-05-28,0.20254402038100885,0.32693818516749107,0.6730618148325089
2017-05-26,0.5967430767189902,0.4539336161194115,0.5460663838805885
2017-05-25,0.8621213018230908,0.3692849683626057,0.6307150316373943
2017-05-25,0.5060206831867217,0.4491109227599097,0.5508890772400903
2017-05-25,0.49428539982301994,0.25505504706711324,0.7449449529328868
2017-05-24,0.8770938976328013,0.44162679807039984,0.5583732019296002
2017-05-24,0.8441960318174061,0.20530030283323386,0.7946996971667661
2017-08-20,0.8244636271966129,0.24261522740832697,0.757384772591673
2017-08-17,0.8373989279929029,0.4954492671847819,0.5045507328152181
2017-08-17,0.21982414193611102,0.3600694977542338,0.6399305022457662
2017-08-17,0.19117916859032857,0.1708747639947188,0.8291252360052812
2017-08-16,0.1916559334474303,0.3810725699915861,0.6189274300084139
2017-08-15,0.14907332871058973,0.2568473417080088,0.7431526582919912
2017-08-14,0.19544963189291784,0.6932932087367001,0.30670679126329997
2017-08-14,0.18011639167976953,0.528753111852983,0.471246888147017
2017-08-14,0.18850680303076972,0.37884025569724167,0.6211597443027583
2017-08-13,0.14519935673045947,0.38492691457433714,0.6150730854256629
2017-08-12,0.5181944110410703,0.309299908579699,0.690700091420301
2017-08-11,0.19209217330202732,0.541851610110322,0.458148389889678
2017-08-11,0.20078861033873255,0.40190099795451295,0.598099002045487
2017-08-10,0.5440650493935769,0.278394532444846,0.721605467555154
2017-08-10,0.16094728997986926,0.44643738606854677,0.5535626139314532
2017-08-10,0.8514067658529528,0.41881040958931315,0.5811895904106869
2017-08-07,0.1775060743127409,0.36949378985282955,0.6305062101471705
2017-07-31,0.872525895530326,0.3788172777451605,0.6211827222548395
2017-07-31,0.8355318496001215,0.3769213694757567,0.6230786305242433
2017-07-30,0.5359070535681875,0.3605580612892576,0.6394419387107424
2017-07-28,0.15639102253763154,0.3606951164179687,0.6393048835820313
2017-07-27,0.4551934734553236,0.393728464020241,0.606271535979759
2017-07-27,0.7171431475962448,0.10270248919681046,0.8972975108031895
2017-07-26,0.8706441758192097,0.4769583996548771,0.5230416003451229
2017-07-24,0.8578053790953915,0.386518628057233,0.613481371942767
2017-07-24,0.5681127980749979,0.396938321107835,0.603061678892165
2017-07-23,0.2102877046824699,0.37833818498979443,0.6216618150102056
2017-07-22,0.8710050864745567,0.358947477952961,0.641052522047039
2017-07-21,0.4170733593148122,0.5822526515027198,0.4177473484972803
2017-07-20,0.8641197913495834,0.43245872348229497,0.567541276517705
2017-07-20,0.16507507911941216,0.3864395402835036,0.6135604597164964
2017-07-19,0.16774846944550134,0.5102378837560455,0.48976211624395444
2017-07-18,0.8537256742816616,0.37734983301412794,0.6226501669858721
2017-07-18,0.5318369198034945,0.35772082877293476,0.6422791712270652
2017-07-16,0.18289252135146528,0.3641398566719981,0.6358601433280019
2017-07-16,0.7900349206286233,0.35303686854262284,0.6469631314573772
2017-07-14,0.846057641988569,0.5160255739186551,0.4839744260813449
2017-07-13,0.35475536818961667,0.3687508198101127,0.6312491801898873
2017-07-13,0.5625754753426429,0.42711296901577656,0.5728870309842234
2017-07-13,0.864006278056316,0.6984545911533223,0.3015454088466777
2017-07-12,0.8579902493204404,0.5526392573778589,0.44736074262214104
2017-07-12,0.8256738494266019,0.35308534804577696,0.646914651954223
2017-07-11,0.2622366633168937,0.27651783533883334,0.7234821646611667
2017-07-10,0.16419615428216627,0.3659263670773989,0.6340736329226011
2017-07-10,0.5313317229447123,0.34121942611068834,0.6587805738893117
2017-07-09,0.17533374482365746,0.3529819215447536,0.6470180784552464
2017-07-08,0.19878676166778828,0.3303578340617601,0.6696421659382399
2017-07-07,0.5995457587026992,0.22966509924530498,0.770334900754695
2017-07-07,0.8546537833945079,0.37049005764369736,0.6295099423563026
2017-07-06,0.6712268727181402,0.39375263497638535,0.6062473650236146
2017-07-05,0.8446604392049143,0.5041538630818746,0.4958461369181254
2017-07-03,0.28846706315825543,0.27298229525054696,0.727017704749453
2017-07-02,0.4949338298494272,0.5680301685172646,0.4319698314827354
2017-07-01,0.19319324622297343,0.5471347694546093,0.45286523054539074
2017-06-30,0.8403123303405694,0.3837240750808295,0.6162759249191705
2017-06-29,0.8249894188468053,0.41676736862710295,0.583232631372897
2017-06-26,0.24716359581541436,0.4040793605897923,0.5959206394102077
2017-06-25,0.8613865107629589,0.4012679449518044,0.5987320550481956
2017-06-25,0.5162030426860955,0.4435286106798084,0.5564713893201916
2017-06-23,0.17359149840562627,0.36048662811485144,0.6395133718851486
2017-06-23,0.17171313175132188,0.4458978266610639,0.5541021733389361
2017-06-21,0.177879977414273,0.23249756094076302,0.767502439059237
2017-06-21,0.15974904743727178,0.8462706438149583,0.15372935618504166
2017-06-21,0.8654188384144822,0.2540958263909119,0.7459041736090881
2017-06-21,0.8559617498420762,0.24717411962240532,0.7528258803775947
2017-06-20,0.17166192726767152,0.3845764081789933,0.6154235918210067
2017-06-20,0.21930342839243458,0.2865171357676852,0.7134828642323148
2017-06-19,0.17360759993040373,0.6271776118086108,0.37282238819138924
2017-06-19,0.85058900746305,0.3244806361389212,0.6755193638610788
2017-06-19,0.8742801972967578,0.4738839542153307,0.5261160457846693
2017-06-19,0.44255136605366713,0.3745046322995983,0.6254953677004017
2017-06-17,0.6531464584904985,0.3129099795120951,0.6870900204879049
2017-06-14,0.8395265025006641,0.3846387770949641,0.6153612229050359
2017-06-13,0.1673130620074653,0.27281138529049465,0.7271886147095054
2017-06-09,0.3868817534194881,0.4175880103780727,0.5824119896219273
2017-06-09,0.8273293442050287,0.6304654132802552,0.36953458671974476
2017-06-09,0.22692893543613823,0.37937734723551786,0.6206226527644821
2017-06-08,0.4975831004607653,0.5608541702757741,0.43914582972422594
2017-06-08,0.30115175310136494,0.34460790472339986,0.6553920952766001
2017-06-07,0.8718745595202568,0.5634204587055377,0.4365795412944623
2017-06-07,0.8004717644093642,0.2927680560065441,0.7072319439934559
2017-06-07,0.20001215053014895,0.590094353477381,0.40990564652261896
2017-06-06,0.5128143637579549,0.6053494421992951,0.39465055780070485
2017-06-06,0.5814677761925414,0.49266105811138805,0.507338941888612
2017-06-06,0.853345356068311,0.11576688947425906,0.8842331105257409
2017-06-03,0.8691194289976231,0.5024459368194141,0.4975540631805859
2017-06-02,0.19920978530083447,0.23420896358915622,0.7657910364108438
2017-06-01,0.18187932923897876,0.37826883059263405,0.621731169407366
2017-06-01,0.5151475758006403,0.44488660697199833,0.5551133930280017
2017-05-31,0.1592751067532915,0.23450808836696524,0.7654919116330348
2017-05-31,0.22528545838429262,0.38393015661757635,0.6160698433824237
2017-05-31,0.8251841956094274,0.4167636867753577,0.5832363132246423
2017-05-30,0.845028211718073,0.3923741760086552,0.6076258239913448
2017-05-28,0.20254402038100885,0.32693818516749107,0.6730618148325089
2017-05-26,0.5967430767189902,0.4539336161194115,0.5460663838805885
2017-05-25,0.8621213018230908,0.3692849683626057,0.6307150316373943
2017-05-25,0.5060206831867217,0.4491109227599097,0.5508890772400903
2017-05-25,0.49428539982301994,0.25505504706711324,0.7449449529328868
2017-05-24,0.8770938976328013,0.44162679807039984,0.5583732019296002
2017-05-24,0.8441960318174061,0.20530030283323386,0.7946996971667661
2017-05-23,0.8464581307601229,0.21293197961789312,0.7870680203821069
2017-05-23,0.19718921252846958,0.5716575741603477,0.4283424258396523
2017-05-23,0.1860330734979929,0.46453419215498737,0.5354658078450126
2017-05-22,0.17894742515807172,0.6930686089662749,0.30693139103372513
2017-05-18,0.14424910121500367,0.46584407123396665,0.5341559287660333
2017-05-18,0.1868541263584208,0.6096567886244738,0.3903432113755262
2017-05-18,0.18272332279740955,0.5050668356672197,0.49493316433278034
2017-05-17,0.846190183044011,0.3931786736821872,0.6068213263178128
2017-05-17,0.16407873278085372,0.46494583374559606,0.5350541662544039
2017-05-16,0.7807175821302345,0.460888418934577,0.539111581065423
2017-05-16,0.16444528144750126,0.40952396152103987,0.5904760384789601
2017-05-13,0.7827029493800673,0.285588455472765,0.714411544527235
2017-05-12,0.20331153871972416,0.370405232953802,0.629594767046198
2017-05-12,0.168911349034195,0.10257312082145387,0.8974268791785461
2017-05-11,0.6880804122614869,0.456550511712152,0.543449488287848
2017-05-10,0.8488580864893563,0.32048761308322105,0.679512386916779
2017-05-10,0.8317072976376872,0.3550267804383084,0.6449732195616916
2017-05-10,0.8486454493599537,0.33225241527206895,0.667747584727931
2017-05-09,0.5758381360637926,0.11566881003051832,0.8843311899694817
2017-05-09,0.17904419835674532,0.4946391588302934,0.5053608411697066
2017-05-08,0.8617608516068161,0.24192462686424931,0.7580753731357507
2017-05-07,0.8171283918660057,0.36544571509168355,0.6345542849083164
2017-05-05,0.2634693984517497,0.363778478618505,0.636221521381495
2017-05-05,0.8574492978507315,0.34426686201649603,0.655733137983504
2017-05-04,0.19228323887500945,0.3413271480841795,0.6586728519158205
2017-05-03,0.5983938009550541,0.3883063510790391,0.6116936489209609
2017-05-03,0.844013017456998,0.3456489300735195,0.6543510699264805
2017-05-02,0.24532079569727158,0.44746009257338115,0.5525399074266188
2017-04-30,0.8263733758425058,0.3560517870692431,0.6439482129307569
2017-04-29,0.8685956063278213,0.26349598006556274,0.7365040199344373
2017-04-27,0.196839570773258,0.49255537943792405,0.507444620562076
2017-04-27,0.19566277319224842,0.3755545027511198,0.6244454972488802
2017-04-26,0.159668289092692,0.3656810410018302,0.6343189589981698
2017-04-24,0.22157218690645564,0.3989329354744622,0.6010670645255378
2017-04-23,0.8615431364244861,0.5216915988916155,0.47830840110838446
2017-04-23,0.172373437423625,0.25836585538752566,0.7416341446124743
2017-04-20,0.16683655338884887,0.4225835235660945,0.5774164764339055
2017-04-18,0.1632086225750139,0.2732219570093152,0.7267780429906848
2017-04-17,0.5043793544762125,0.3693601865228373,0.6306398134771627
2017-04-17,0.8626846330492944,0.2603189329061727,0.7396810670938273
2017-04-16,0.8449462660375211,0.27998824514194465,0.7200117548580554
2017-04-15,0.8803453989634162,0.36862852053464645,0.6313714794653535
2017-04-15,0.4025565584649196,0.24130831434014022,0.7586916856598598
2017-04-14,0.8024547745772072,0.4419737998925376,0.5580262001074624
2017-04-11,0.590797170814251,0.3566498136345152,0.6433501863654848
2017-04-10,0.5323097324083362,0.4671661213274114,0.5328338786725886
2017-04-08,0.7878254509461251,0.369908042765984,0.630091957234016
2017-04-07,0.19374198410196994,0.35607170768321006,0.6439282923167899
2017-04-07,0.8471972783789234,0.38716899310056363,0.6128310068994364
2017-04-06,0.19910873734836154,0.3857782191594009,0.6142217808405991
2017-04-06,0.5194461080157498,0.48318917069414513,0.5168108293058549
2017-04-06,0.18680396385066186,0.6476323191097527,0.3523676808902473
2017-04-05,0.8682037197889168,0.36139824867871284,0.6386017513212872
2017-04-04,0.18446990134139155,0.7997081945194222,0.20029180548057773
2017-04-03,0.8589867532799422,0.3400468694941141,0.6599531305058859
2017-04-03,0.5336130237090044,0.36876396107551423,0.6312360389244858
2017-04-02,0.8413975368093869,0.40045078821076086,0.5995492117892391
2017-04-02,0.8510261132127295,0.2589260221200782,0.7410739778799218
2017-04-01,0.863135219284275,0.3493959820852185,0.6506040179147815
2017-03-31,0.7886555360777926,0.24205632001114508,0.7579436799888549
2017-03-31,0.17119906926246595,0.5266958236909236,0.47330417630907634
2017-03-31,0.17741529251166568,0.11072535283226637,0.8892746471677336
2017-03-31,0.19321817305715985,0.41231142666985066,0.5876885733301493
2017-03-30,0.8287078086607256,0.418140888866118,0.581859111133882
2017-03-29,0.501033761648921,0.261770904664671,0.738229095335329
2017-03-29,0.48498393631124,0.5410137634592407,0.4589862365407593
2017-03-28,0.8639999367420946,0.34148947196915624,0.6585105280308438
2017-03-27,0.4339423654128945,0.3179699049737763,0.6820300950262237
2017-03-27,0.8516384711706394,0.37452339520292544,0.6254766047970746
2017-03-26,0.8462794328068114,0.36442146352209304,0.635578536477907
2017-03-25,0.1831370696615302,0.3297660211475165,0.6702339788524835
2017-03-23,0.15205318358906175,0.3724327435881716,0.6275672564118284
2017-03-23,0.20168189384764065,0.44529236477882106,0.5547076352211789
2017-03-23,0.1515234684060451,0.2680945189672327,0.7319054810327673
2017-03-22,0.8343959020654017,0.5182490654313462,0.4817509345686538
2017-03-22,0.14633276544860221,0.344722270078599,0.655277729921401
2017-03-21,0.183409907758725,0.33808518909361485,0.6619148109063852
2017-03-21,0.19945302830805098,0.6096940356208052,0.39030596437919485
2017-03-20,0.8301527801185649,0.3947419485456556,0.6052580514543444
2017-03-19,0.8092728764160361,0.3043051736203386,0.6956948263796614
2017-03-19,0.19244500649651372,0.28147583278963806,0.7185241672103619
2017-03-18,0.8790217303501336,0.48380262833126975,0.5161973716687303
2017-03-18,0.85408517550648,0.15131543089315125,0.8486845691068488
2017-03-18,0.46820776762042815,0.32029801707565675,0.6797019829243433
2017-03-17,0.3748038572656301,0.1879229622134856,0.8120770377865144
2017-03-16,0.20103250577073206,0.10352784572837248,0.8964721542716275
2017-03-16,0.218868561262651,0.3644956588614099,0.6355043411385901
2017-03-13,0.5546059570182121,0.4907094133160288,0.5092905866839712
2017-03-13,0.16242947452586184,0.3571991214747401,0.6428008785252599
2017-03-11,0.8922397116818083,0.41638660076115896,0.583613399238841
2017-03-09,0.1797345377475615,0.3555162497625781,0.6444837502374219
2017-03-09,0.8487258298461517,0.311585451665072,0.688414548334928
2017-03-08,0.193643853213626,0.527569263725071,0.47243073627492904
2017-03-08,0.15986608290378898,0.09847872659821855,0.9015212734017815
2017-03-06,0.24376462215777184,0.10607368691264696,0.893926313087353
2017-03-06,0.191527431400639,0.29497671901269706,0.7050232809873029
2017-03-04,0.8425252932614203,0.4944861202157338,0.5055138797842662
2017-03-04,0.8646910594782741,0.3246295229026992,0.6753704770973008
2017-03-03,0.18381928004997902,0.48991905015917037,0.5100809498408296
2017-03-01,0.1806565878545633,0.1304258128932435,0.8695741871067565
2017-08-20,0.8244636271966129,0.24261522740832697,0.757384772591673
2017-08-17,0.8373989279929029,0.4954492671847819,0.5045507328152181
2017-08-17,0.21982414193611102,0.3600694977542338,0.6399305022457662
2017-08-17,0.19117916859032857,0.1708747639947188,0.8291252360052812
2017-08-16,0.1916559334474303,0.3810725699915861,0.6189274300084139
2017-08-15,0.14907332871058973,0.2568473417080088,0.7431526582919912
2017-08-14,0.19544963189291784,0.6932932087367001,0.30670679126329997
2017-08-14,0.18011639167976953,0.528753111852983,0.471246888147017
2017-08-14,0.18850680303076972,0.37884025569724167,0.6211597443027583
2017-08-13,0.14519935673045947,0.38492691457433714,0.6150730854256629
2017-08-12,0.5181944110410703,0.309299908579699,0.690700091420301
2017-08-11,0.19209217330202732,0.541851610110322,0.458148389889678
2017-08-11,0.20078861033873255,0.40190099795451295,0.598099002045487
2017-08-10,0.5440650493935769,0.278394532444846,0.721605467555154
2017-08-10,0.16094728997986926,0.44643738606854677,0.5535626139314532
