2016-05-24,0.17796741259993723,0.6600561625498571,0.3399438374501429
2016-05-11,0.8811313935820575,0.37173703441369055,0.6282629655863095
2016-05-08,0.19355124689543746,0.2853110491779346,0.7146889508220654
2016-03-16,0.18280428356339448,0.266086734817369,0.733913265182631
2016-02-03,0.1660596480320896,0.3563849209538491,0.6436150790461509
2016-02-02,0.5366898197831338,0.3777925140890259,0.6222074859109741
2016-02-01,0.1872729919394489,0.4358742915954984,0.5641257084045016
2016-02-01,0.475439307179297,0.3728120115789778,0.6271879884210222
2016-01-29,0.547153128220507,0.47223626216410086,0.5277637378358991
2016-01-19,0.38671074109955744,0.2396008758695921,0.7603991241304079
2016-01-13,0.3090826325136441,0.1091925854938397,0.8908074145061603
2016-01-11,0.5577449025391932,0.7123629202939167,0.2876370797060833
2016-01-03,0.6039569172780346,0.5442207284864392,0.4557792715135608
2015-12-20,0.19500072882760325,0.4091194876235853,0.5908805123764147
2015-12-19,0.5145442282504508,0.6367891516006572,0.36321084839934276
2015-12-08,0.19153892748230075,0.5840419890819708,0.41595801091802925
2015-12-02,0.8423238704129078,0.36375140763320335,0.6362485923667967
2015-11-29,0.2553668547744662,0.5130170189419913,0.48698298105800875
2015-11-28,0.8021264626426755,0.41179240633308134,0.5882075936669187
2015-11-26,0.8875703870818136,0.6032393827616398,0.39676061723836026
2015-11-04,0.1903341779593748,0.3791125058047051,0.6208874941952949
2015-10-30,0.4012977773656126,0.40753187935075397,0.592468120649246
2015-10-27,0.16793858123030625,0.4187348535017297,0.5812651464982703
2015-10-18,0.47486485330351796,0.4403067689859561,0.5596932310140439
2015-09-03,0.8816930812464573,0.47952557903519966,0.5204744209648003
2015-08-04,0.2038140583951381,0.3971300273189229,0.6028699726810771
2015-08-01,0.4473206267756577,0.44025117945274284,0.5597488205472572
2015-07-31,0.21985839471842394,0.4652597711968488,0.5347402288031512
2015-07-28,0.831397626734716,0.25344765334817243,0.7465523466518276
2015-07-23,0.8640529200883572,0.38925180264987413,0.6107481973501259
2015-07-18,0.52663776909722,0.26137878948285687,0.7386212105171431
2015-07-09,0.175860248776988,0.2573459448839468,0.7426540551160532
2015-07-01,0.5281319659478166,0.4697610238278118,0.5302389761721882
2015-05-06,0.18328742045429577,0.46313168569825025,0.5368683143017497
2015-04-22,0.869895093474376,0.5281512432192277,0.47184875678077226
2015-04-20,0.8106446767244031,0.23238933540322915,0.7676106645967709
2015-04-02,0.2511649584395408,0.24901456065788807,0.7509854393421119
2015-04-01,0.520285994889594,0.3715005655294056,0.6284994344705944
2015-03-18,0.1826306569158126,0.329979068319874,0.670020931680126
2015-03-15,0.1879810526848311,0.2819907953257945,0.7180092046742055
2015-03-10,0.8409812873443147,0.3052091390360401,0.6947908609639599
2015-03-03,0.60782607544704,0.3379755187999802,0.6620244812000198
2015-02-25,0.20796950273826975,0.4272839390110562,0.5727160609889438
2015-01-31,0.42799718573754486,0.3666575584814791,0.6333424415185209
2015-01-27,0.40335165181030047,0.37918328460800466,0.6208167153919953
2015-01-05,0.4577488459629829,0.36587411599774944,0.6341258840022506
2015-11-29,0.2553668547744662,0.5130170189419913,0.48698298105800875
2015-11-28,0.8021264626426755,0.41179240633308134,0.5882075936669187
2015-11-26,0.8875703870818136,0.6032393827616398,0.39676061723836026
2015-11-04,0.1903341779593748,0.3791125058047051,0.6208874941952949
2015-10-30,0.4012977773656126,0.40753187935075397,0.592468120649246
2015-10-27,0.16793858123030625,0.4187348535017297,0.5812651464982703
2015-10-18,0.47486485330351796,0.4403067689859561,0.5596932310140439
2015-09-03,0.8816930812464573,0.47952557903519966,0.5204744209648003
2015-08-04,0.2038140583951381,0.3971300273189229,0.6028699726810771
2015-08-01,0.4473206267756577,0.44025117945274284,0.5597488205472572
2015-07-31,0.21985839471842394,0.4652597711968488,0.5347402288031512
2015-07-28,0.831397626734716,0.25344765334817243,0.7465523466518276
2015-07-23,0.8640529200883572,0.38925180264987413,0.6107481973501259
2015-07-18,0.52663776909722,0.26137878948285687,0.7386212105171431
2015-07-09,0.175860248776988,0.2573459448839468,0.7426540551160532
2015-07-01,0.5281319659478166,0.4697610238278118,0.5302389761721882
2015-05-06,0.18328742045429577,0.46313168569825025,0.5368683143017497
2015-04-22,0.869895093474376,0.5281512432192277,0.47184875678077226
2015-04-20,0.8106446767244031,0.23238933540322915,0.7676106645967709
2015-04-02,0.2511649584395408,0.24901456065788807,0.7509854393421119
2015-04-01,0.520285994889594,0.3715005655294056,0.6284994344705944
2015-03-18,0.1826306569158126,0.329979068319874,0.670020931680126
2015-03-15,0.1879810526848311,0.2819907953257945,0.7180092046742055
2015-03-10,0.8409812873443147,0.3052091390360401,0.6947908609639599
2015-03-03,0.60782607544704,0.3379755187999802,0.6620244812000198
2015-02-25,0.20796950273826975,0.4272839390110562,0.5727160609889438
2015-01-31,0.42799718573754486,0.3666575584814791,0.6333424415185209
2015-01-27,0.40335165181030047,0.37918328460800466,0.6208167153919953
2015-01-05,0.4577488459629829,0.36587411599774944,0.6341258840022506
2015-11-29,0.2553668547744662,0.5130170189419913,0.48698298105800875
2015-11-28,0.8021264626426755,0.41179240633308134,0.5882075936669187
2015-11-26,0.8875703870818136,0.6032393827616398,0.39676061723836026
2015-11-04,0.1903341779593748,0.3791125058047051,0.6208874941952949
2015-10-30,0.4012977773656126,0.40753187935075397,0.592468120649246
2015-10-27,0.16793858123030625,0.4187348535017297,0.5812651464982703
2015-10-18,0.47486485330351796,0.4403067689859561,0.5596932310140439
2015-09-03,0.8816930812464573,0.47952557903519966,0.5204744209648003
2015-08-04,0.2038140583951381,0.3971300273189229,0.6028699726810771
2015-08-01,0.4473206267756577,0.44025117945274284,0.5597488205472572
2015-07-31,0.21985839471842394,0.4652597711968488,0.5347402288031512
2015-07-28,0.831397626734716,0.25344765334817243,0.7465523466518276
2015-07-23,0.8640529200883572,0.38925180264987413,0.6107481973501259
2015-07-18,0.52663776909722,0.26137878948285687,0.7386212105171431
2015-07-09,0.175860248776988,0.2573459448839468,0.7426540551160532
2015-07-01,0.5281319659478166,0.4697610238278118,0.5302389761721882
2015-05-06,0.18328742045429577,0.46313168569825025,0.5368683143017497
2015-04-22,0.869895093474376,0.5281512432192277,0.47184875678077226
2015-04-20,0.8106446767244031,0.23238933540322915,0.7676106645967709
2015-04-02,0.2511649584395408,0.24901456065788807,0.7509854393421119
2015-04-01,0.520285994889594,0.3715005655294056,0.6284994344705944
2015-03-18,0.1826306569158126,0.329979068319874,0.670020931680126
2015-03-15,0.1879810526848311,0.2819907953257945,0.7180092046742055
2015-03-10,0.8409812873443147,0.3052091390360401,0.6947908609639599
2015-03-03,0.60782607544704,0.3379755187999802,0.6620244812000198
2015-02-25,0.20796950273826975,0.4272839390110562,0.5727160609889438
2015-01-31,0.42799718573754486,0.3666575584814791,0.6333424415185209
2015-01-27,0.40335165181030047,0.37918328460800466,0.6208167153919953
2015-01-05,0.4577488459629829,0.36587411599774944,0.6341258840022506
